Date,Prediction_Signal,Actual_Returns,annStrategyReturns,cumActual_Returns,cumANNStrategyReturns
2022-04-14 00:00:00-04:00,1,-0.0074065455668368,-0.0074065455668368,1.348326561573736,1.5380646283873463
2022-04-18 00:00:00-04:00,1,0.0204207838426266,0.0204207838426266,1.3758604468369053,1.5694731136996343
2022-04-19 00:00:00-04:00,1,0.0036537479890079,0.0036537479890079,1.3808874941776912,1.5752075729326165
2022-04-20 00:00:00-04:00,1,-0.0229271960966055,-0.0229271960966055,1.349227615811329,1.5390924800151322
2022-04-21 00:00:00-04:00,1,-0.0255088868238646,-0.0255088868238646,1.314810321259965,1.499831944130965
2022-04-22 00:00:00-04:00,1,0.0069769649262194,0.0069769649262194,1.3239837067560272,1.5102962190003903
2022-04-25 00:00:00-04:00,1,-0.0326118012798706,-0.0326118012798706,1.2808062132135132,1.4610427388326097
2022-04-26 00:00:00-04:00,1,-0.0034012344762257,-0.0034012344762257,1.2764498909637674,1.4560733898980531
2022-04-27 00:00:00-04:00,1,0.0179931963444994,0.0179931963444994,1.2994173044757933,1.4822728042944897
2022-04-28 00:00:00-04:00,-1,-0.0280717683895964,0.0280717683895964,1.2629403628631153,1.5238828231468422
2022-04-29 00:00:00-04:00,-1,0.0100906919371841,-0.0100906919371841,1.2756843049998026,1.508505791030101
2022-05-02 00:00:00-04:00,-1,0.0084709045479296,-0.0084709045479296,1.2864905049807478,1.4957273824642858
2022-05-03 00:00:00-04:00,-1,0.0268898491661546,-0.0268898491661546,1.3210840406133701,1.455507498756134
2022-05-04 00:00:00-04:00,-1,-0.0403965381943933,0.0403965381943933,1.2677168187087287,1.5143049630218621
2022-05-05 00:00:00-04:00,-1,-0.0168826472533674,0.0168826472533674,1.246314402841308,1.5398704395465839
2022-05-06 00:00:00-04:00,-1,-0.0421188219308762,0.0421188219308762,1.1938211084381487,1.6047279683864664
2022-05-09 00:00:00-04:00,-1,-0.0001645311219796,0.0001645311219796,1.1936246877117345,1.6049919960795769
2022-05-10 00:00:00-04:00,-1,-0.0247759514166,0.0247759514166,1.1640515004393341,1.6447571997984762
2022-05-11 00:00:00-04:00,-1,0.0123621998517513,-0.0123621998517513,1.1784417377254963,1.6244243825869606
2022-05-12 00:00:00-04:00,1,0.0306373759114761,0.0306373759114761,1.2145461002339657,1.674192483036045
2022-05-13 00:00:00-04:00,1,-0.0051543173076288,-0.0051543173076288,1.2082859442486167,1.6655631637444304
2022-05-16 00:00:00-04:00,1,0.0318879874200017,0.0318879874200017,1.2468157512385816,1.718674620957131
2022-05-17 00:00:00-04:00,1,-0.0355648924119005,-0.0355648924119005,1.2024728831883185,1.6575501429717268
2022-05-18 00:00:00-04:00,1,0.0007718934760867,0.0007718934760867,1.2034010641620227,1.6588295951133734
2022-05-19 00:00:00-04:00,1,-0.0016608028400374,-0.0016608028400374,1.2014024522569584,1.6560746062106708
2022-05-20 00:00:00-04:00,1,0.0109909884110752,0.0109909884110752,1.214607052686752,1.6742765030154083
2022-05-23 00:00:00-04:00,1,-0.0155793600698338,-0.0155793600698338,1.1956842520695854,1.648192346518469
2022-05-24 00:00:00-04:00,1,0.0194523432737654,0.0194523432737654,1.2189431125878785,1.680253549824139
2022-05-25 00:00:00-04:00,1,0.0217212228552563,0.0217212228552563,1.2454200475842796,1.7167507116332048
2022-05-26 00:00:00-04:00,1,0.0270149895788938,0.0270149895788938,1.2790650571911144,1.7631287142175345
2022-05-27 00:00:00-04:00,1,-0.0126383733476393,-0.0126383733476393,1.2628997554624135,1.74084563526731
2022-05-31 00:00:00-04:00,1,-0.0049462954551526,-0.0049462954551526,1.2566530801416564,1.7322348984134652
2022-06-01 00:00:00-04:00,-1,0.0231020254779878,-0.0231020254779878,1.285684311616081,1.6922167636564578
2022-06-02 00:00:00-04:00,1,-0.0077041818538654,-0.0077041818538654,1.2757791658727289,1.6791796179730887
2022-06-03 00:00:00-04:00,1,0.0036323866296432,0.0036323866296432,1.2804132890572224,1.6852790475661836
2022-06-06 00:00:00-04:00,1,0.0156993495469797,0.0156993495469797,1.3005149448467297,1.7117368324181261
2022-06-07 00:00:00-04:00,1,-0.0148732250915037,-0.0148732250915037,1.2811720933371598,1.6862777852121538
2022-06-08 00:00:00-04:00,1,-0.0212320528218878,-0.0212320528218878,1.2539701797774967,1.6504746462041533
2022-06-09 00:00:00-04:00,1,-0.0273278132624819,-0.0273278132624819,1.2197019168678165,1.6053707832782254
2022-06-10 00:00:00-04:00,1,-0.0475981858833539,-0.0475981858833539,1.1616463183064591,1.528958046324043
