Date,Prediction_Signal,Actual_Returns,annStrategyReturns,cumActual_Returns,cumANNStrategyReturns
2019-02-07 00:00:00-05:00,1,0.001519791641001,0.001519791641001,1.0211117592492376,1.3934587821222602
2019-02-08 00:00:00-05:00,-1,-0.0058801473086703,0.0058801473086703,1.0151074716862367,1.4016525250296994
2019-02-11 00:00:00-05:00,1,0.0131654002808216,0.0131654002808216,1.028471767879039,1.42010584157634
2019-02-12 00:00:00-05:00,-1,0.0150659712758316,-0.0150659712758316,1.0439666939919083,1.39871056775851
2019-02-13 00:00:00-05:00,-1,0.0094619351965758,-0.0094619351965758,1.0538446391978433,1.3854760590076134
2019-02-14 00:00:00-05:00,-1,0.0216871955244437,-0.0216871955244437,1.0766995739405139,1.3554289688214796
2019-02-15 00:00:00-05:00,1,0.0089944234327676,0.0089944234327676,1.0863838658184153,1.3676202709000995
2019-02-19 00:00:00-05:00,1,0.0147976112337222,0.0147976112337222,1.1024597519153845,1.3878577839842372
2019-02-20 00:00:00-05:00,1,0.0007027567957507,0.0007027567957507,1.1032345129980847,1.3888331104734677
2019-02-21 00:00:00-05:00,1,0.0052668406229368,0.0052668406229368,1.109045073347769,1.396147873118189
2019-02-22 00:00:00-05:00,-1,-0.031086252732695,0.031086252732695,1.07456901790573,1.4395488787541557
2019-02-25 00:00:00-05:00,1,0.0003604985207046,0.0003604985207046,1.07495639844708,1.4400678339954287
2019-02-26 00:00:00-05:00,1,0.0259459212019637,0.0259459212019637,1.1028471324567346,1.4774317205417566
2019-02-27 00:00:00-05:00,1,0.0049175026474763,0.0049175026474763,1.1082703861503522,1.4846969949389863
2019-02-28 00:00:00-05:00,1,-0.0248165318655883,-0.0248165318655883,1.080766958796764,1.4478519646533399
2019-03-01 00:00:00-05:00,1,0.014157722694065,0.014157722694065,1.0960681576963167,1.468350251270959
2019-03-04 00:00:00-05:00,1,-0.0005301074256226,-0.0005301074256226,1.0954871238269333,1.4675718678993455
